node,layer_mean,root_id
871,4.710843373493976,720575940604632753
872,6.325301204819277,720575940604632800
873,5.746987951807229,720575940604634592
874,4.457831325301205,720575940604635253
875,6.343373493975903,720575940604635616
876,4.837349397590361,720575940604636021
877,4.626506024096385,720575940604636789
878,4.957831325301205,720575940604637045
879,5.5602409638554215,720575940604637617
880,5.475903614457831,720575940604640480
881,4.385542168674699,720575940604640945
882,4.72289156626506,720575940604641504
883,4.469879518072289,720575940604642225
884,6.036144578313253,720575940604643872
886,6.024096385542169,720575940604646316
887,4.5,720575940604646368
888,7.9156626506024095,720575940604649504
889,6.957831325301205,720575940604650174
890,4.9879518072289155,720575940604650464
891,4.379518072289157,720575940604652512
892,7.524096385542169,720575940604653484
893,5.993975903614458,720575940604654048
894,5.590361445783133,720575940604657888
895,7.716867469879518,720575940604658366
896,4.945783132530121,720575940604658912
897,4.63855421686747,720575940604659424
898,5.367469879518072,720575940604659884
899,4.355421686746988,720575940604660401
900,5.313253012048193,720575940604661472
902,9.036144578313253,720575940604662700
903,8.680722891566266,720575940604663520
904,4.301204819277109,720575940604664800
905,4.536144578313253,720575940604665009
906,5.602409638554217,720575940604666336
907,7.963855421686747,720575940604667825
908,4.9156626506024095,720575940604668094
909,5.524096385542169,720575940604671200
910,6.86144578313253,720575940604672870
912,3.144578313253012,720575940604678880
913,4.662650602409639,720575940604679664
914,6.144578313253012,720575940604681830
915,4.819277108433735,720575940604682412
916,8.216867469879517,720575940604682976
917,5.879518072289157,720575940604684209
918,4.4156626506024095,720575940604684460
919,7.0602409638554215,720575940604685513
920,4.867469879518072,720575940604685740
921,3.9879518072289155,720575940604687532
922,7.493975903614458,720575940604690278
923,4.421686746987952,720575940604692070
924,6.162650602409639,720575940604692354
925,3.0783132530120483,720575940604692704
926,6.9879518072289155,720575940604693164
927,4.234939759036145,720575940604694496
928,4.813253012048193,720575940604694974
929,3.8493975903614457,720575940604698633
930,4.837349397590361,720575940604699120
931,4.518072289156627,720575940604699825
933,4.650602409638554,720575940604700384
934,6.921686746987952,720575940604701374
935,5.891566265060241,720575940604701664
937,5.451807228915663,720575940604704940
938,9.560240963855422,720575940604705312
939,9.855421686746988,720575940604705481
940,7.13855421686747,720575940604706592
941,7.379518072289157,720575940604708832
942,4.096385542168675,720575940604709152
943,8.46987951807229,720575940604709920
944,5.367469879518072,720575940604710112
945,4.524096385542169,720575940604711392
946,4.554216867469879,720575940604711904
947,5.13855421686747,720575940604712113
948,4.662650602409639,720575940604712688
949,8.078313253012048,720575940604713184
950,8.674698795180722,720575940604714208
951,8.993975903614459,720575940604714464
953,5.572289156626506,720575940604714929
954,5.397590361445783,720575940604715744
955,2.397590361445783,720575940604717233
956,5.132530120481928,720575940604720096
957,5.078313253012048,720575940604721120
958,3.7710843373493974,720575940604721376
959,5.457831325301205,720575940604721632
960,7.343373493975903,720575940604722278
961,5.018072289156627,720575940604722622
962,5.77710843373494,720575940604723424
963,5.355421686746988,720575940604725606
964,5.144578313253012,720575940604725984
965,5.349397590361446,720575940604727217
966,8.487951807228916,720575940604727264
967,5.421686746987952,720575940604728009
968,8.403614457831326,720575940604728800
969,7.608433734939759,720575940604729056
970,7.506024096385542,720575940604729312
972,5.0843373493975905,720575940604731569
973,6.957831325301205,720575940604731838
974,6.343373493975903,720575940604732350
975,5.198795180722891,720575940604732640
976,5.192771084337349,720575940604733216
977,4.578313253012048,720575940604734641
978,4.174698795180723,720575940604735200
979,7.319277108433735,720575940604735660
980,6.566265060240964,720575940604736544
981,7.132530120481928,720575940604737708
982,5.469879518072289,720575940604738016
983,5.240963855421687,720575940604738225
984,4.596385542168675,720575940604738737
985,5.126506024096385,720575940604740832
986,4.951807228915663,720575940604741809
987,4.843373493975903,720575940604744625
988,8.120481927710843,720575940604745346
989,4.608433734939759,720575940604745456
990,5.698795180722891,720575940604747744
991,7.006024096385542,720575940604747878
992,2.3433734939759034,720575940604747953
993,6.493975903614458,720575940604748134
994,5.843373493975903,720575940604748256
995,5.680722891566265,720575940604748768
996,5.753012048192771,720575940604749758
997,3.4216867469879517,720575940604753120
998,6.765060240963855,720575940604753254
1000,8.319277108433734,720575940604753836
1001,4.885542168674699,720575940604754144
1002,7.662650602409639,720575940604754400
1003,8.012048192771084,720575940604754534
1004,5.933734939759036,720575940604756000
1005,6.313253012048193,720575940604757182
1006,6.879518072289157,720575940604759910
1007,8.590361445783133,720575940604762028
1008,7.0120481927710845,720575940604763326
1009,5.445783132530121,720575940604763360
1011,7.710843373493976,720575940604764862
1012,9.006024096385541,720575940604766153
1013,5.945783132530121,720575940604766688
1014,5.463855421686747,720575940604767618
1015,8.801204819277109,720575940604770249
1016,7.578313253012048,720575940604771174
1017,7.4879518072289155,720575940604772576
1018,5.367469879518072,720575940604774572
1019,6.566265060240964,720575940604775340
1020,4.789156626506024,720575940604778156
1021,5.102409638554217,720575940604778673
1022,5.4397590361445785,720575940604780478
1024,5.590361445783133,720575940604781490
1026,4.620481927710843,720575940604782764
1027,6.4397590361445785,720575940604782816
1028,7.403614457831325,720575940604783136
1029,3.3313253012048194,720575940604786656
1030,5.740963855421687,720575940604786720
1031,5.313253012048193,720575940604786860
1032,8.259036144578314,720575940604786889
1033,5.024096385542169,720575940604786912
1034,5.301204819277109,720575940604787424
1035,6.578313253012048,720575940604789676
1036,6.9879518072289155,720575940604790444
1037,9.457831325301205,720575940604791217
1038,5.054216867469879,720575940604793010
1039,7.656626506024097,720575940604793516
1040,4.933734939759036,720575940604797100
1041,7.120481927710843,720575940604798688
1042,7.903614457831325,720575940604798910
1043,5.22289156626506,720575940604799409
1044,6.686746987951807,720575940604801993
1045,7.313253012048193,720575940604804030
1046,4.409638554216867,720575940604804798
1048,5.144578313253012,720575940604805297
1049,4.36144578313253,720575940604805566
1050,8.542168674698795,720575940604806345
1051,5.325301204819277,720575940604807392
1052,7.734939759036145,720575940604808736
1053,5.77710843373494,720575940604809184
1054,8.77710843373494,720575940604809905
1055,5.548192771084337,720575940604809918
1056,7.746987951807229,720575940604810016
1057,5.156626506024097,720575940604810208
1058,5.951807228915663,720575940604810464
1060,5.301204819277109,720575940604810976
1061,5.5602409638554215,720575940604811692
1062,5.403614457831325,720575940604812204
1063,5.981927710843373,720575940604812465
1064,5.734939759036145,720575940604812768
1065,5.427710843373494,720575940604813233
1066,4.801204819277109,720575940604813280
1067,4.421686746987952,720575940604814252
1068,7.271084337349397,720575940604814526
1069,5.349397590361446,720575940604814816
1070,6.228915662650603,720575940604815462
1072,4.253012048192771,720575940604818092
1073,3.819277108433735,720575940604818144
1074,4.807228915662651,720575940604820140
1075,7.879518072289157,720575940604820256
1076,8.186746987951807,720575940604820354
1077,4.921686746987952,720575940604821937
1078,6.367469879518072,720575940604821950
1079,7.409638554216867,720575940604822816
1080,8.740963855421686,720575940604824236
1081,5.042168674698795,720575940604825824
1082,2.6686746987951806,720575940604826592
1083,7.728915662650603,720575940604826802
1084,5.855421686746988,720575940604827825
1085,7.126506024096385,720575940604828076
1086,5.891566265060241,720575940604828128
1087,5.259036144578313,720575940604828849
1088,3.7951807228915664,720575940604829152
1089,5.162650602409639,720575940604830129
1090,5.156626506024097,720575940604830432
1091,6.897590361445783,720575940604831264
1092,4.228915662650603,720575940604831456
1093,7.397590361445783,720575940604832702
1094,9.126506024096386,720575940604833196
1095,8.536144578313253,720575940604833982
1096,5.403614457831325,720575940604834494
1097,4.283132530120482,720575940604835756
1098,4.337349397590361,720575940604836012
1099,6.632530120481928,720575940604836128
1100,7.879518072289157,720575940604837041
1101,3.5542168674698793,720575940604837344
1102,5.632530120481928,720575940604838368
1103,7.710843373493976,720575940604838432
1104,5.228915662650603,720575940604839084
1105,8.060240963855422,720575940604839200
1106,5.493975903614458,720575940604841440
1107,6.945783132530121,720575940604842924
1108,6.475903614457831,720575940604843436
1109,4.271084337349397,720575940604843697
1110,7.650602409638554,720575940604843710
1111,8.132530120481928,720575940604847392
1112,5.078313253012048,720575940604847584
1113,4.307228915662651,720575940604851936
1115,7.463855421686747,720575940604852326
1116,4.933734939759036,720575940604853538
1117,5.548192771084337,720575940604859104
1118,8.210843373493976,720575940604860332
1119,4.385542168674699,720575940604860640
1120,7.451807228915663,720575940604860873
1121,5.927710843373494,720575940604860896
1122,7.710843373493976,720575940604861356
1123,6.132530120481928,720575940604863916
1124,7.656626506024097,720575940604865312
1125,4.975903614457831,720575940604865760
1126,7.325301204819277,720575940604866476
1127,6.433734939759036,720575940604866750
1128,4.493975903614458,720575940604867500
1129,8.204819277108435,720575940604868286
1130,4.379518072289157,720575940604870316
1131,7.319277108433735,720575940604870577
1132,5.349397590361446,720575940604872224
1133,3.5,720575940604872416
1134,8.740963855421686,720575940604873132
1135,4.969879518072289,720575940604873406
1136,8.096385542168674,720575940604873662
1137,8.018072289156626,720575940604874208
1138,4.9397590361445785,720575940604875744
1140,5.548192771084337,720575940604877024
1141,6.132530120481928,720575940604877484
1143,9.704819277108435,720575940604880562
1144,5.716867469879518,720575940604880608
1145,8.331325301204819,720575940604880841
1146,3.3373493975903616,720575940604880864
1147,8.421686746987952,720575940604884396
1148,5.0602409638554215,720575940604885350
1149,5.234939759036145,720575940604885728
1150,4.801204819277109,720575940604885792
1151,4.993975903614458,720575940604886496
1152,3.9036144578313254,720575940604887986
1153,7.313253012048193,720575940604888497
1154,4.481927710843373,720575940604889056
1155,6.259036144578313,720575940604889278
1156,5.433734939759036,720575940604889376
1157,2.3313253012048194,720575940604889568
1158,9.313253012048193,720575940604891360
1159,7.753012048192771,720575940604891522
1160,3.5542168674698793,720575940604891680
1161,3.7650602409638556,720575940604892640
1162,8.048192771084338,720575940604893361
1163,5.445783132530121,720575940604893868
1164,5.331325301204819,720575940604894432
1165,5.656626506024097,720575940604894688
1166,4.608433734939759,720575940604895148
1167,5.228915662650603,720575940604896684
1168,3.746987951807229,720575940604897248
1169,8.012048192771084,720575940604898016
1170,5.4879518072289155,720575940604898150
1171,4.469879518072289,720575940604898662
1172,6.933734939759036,720575940604898988
